timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
140800,-0.006751128938049078,-0.006751128938049078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
141056,0.47408613562583923,0.47408613562583923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
141312,0.16804881393909454,0.16804881393909454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9626842737197876,0.23653869926929474,-6.829298740625381,0.007827848196029663
141568,0.27373602986335754,0.27373602986335754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
141824,0.24223320186138153,0.24223320186138153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
142080,-1.456264853477478,-1.456264853477478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
142336,-0.28057318925857544,-0.28057318925857544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
142592,-0.027503013610839844,-0.027503013610839844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
142848,0.8408511281013489,0.8408511281013489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
143104,0.038633719086647034,0.038633719086647034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
143360,-0.1479366421699524,-0.1479366421699524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9606906175613403,0.25945037342607974,-6.837386399507523,0.006299624219536781
143616,0.625411868095398,0.625411868095398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
143872,0.10465612262487411,0.10465612262487411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
144128,1.3945025205612183,1.3945025205612183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
144384,0.006845695432275534,0.006845695432275534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
144640,0.29699721932411194,0.29699721932411194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
144896,0.47131574153900146,0.47131574153900146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
145152,0.054156363010406494,0.054156363010406494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
145408,0.48472729325294495,0.48472729325294495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9668181538581848,0.2312465278431773,-6.834357613325119,0.007112564519047737
145664,-0.038412827998399734,-0.038412827998399734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
145920,-0.011461942456662655,-0.011461942456662655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
146176,0.4488529562950134,0.4488529562950134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
146432,-2.0216658115386963,-2.0216658115386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
146688,0.9199162125587463,0.9199162125587463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
146944,0.7530412673950195,0.7530412673950195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
147200,0.41815346479415894,0.41815346479415894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
147456,-0.5395363569259644,-0.5395363569259644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.963820219039917,0.2624543488025665,-6.814617908000946,0.0058090174570679665
147712,0.3047444224357605,0.3047444224357605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
147968,0.30120545625686646,0.30120545625686646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
148224,0.8317318558692932,0.8317318558692932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
148480,-1.2210503816604614,-1.2210503816604614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
148736,-0.006867402698844671,-0.006867402698844671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
148992,0.39325374364852905,0.39325374364852905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
149248,0.31866082549095154,0.31866082549095154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
149504,0.45835983753204346,0.45835983753204346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.964645504951477,0.2326955186203122,-6.797904163599014,0.009831945411860943
149760,0.7649337649345398,0.7649337649345398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
150016,0.7871974110603333,0.7871974110603333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
150272,0.0179152749478817,0.0179152749478817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
150528,0.4014573097229004,0.4014573097229004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
150784,0.008701072074472904,0.008701072074472904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
151040,0.5849457383155823,0.5849457383155823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
151296,-1.3763744831085205,-1.3763744831085205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
151552,-0.19178518652915955,-0.19178518652915955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9662991762161255,0.22648359555751085,-6.789578479528427,0.0068662879057228565
151808,0.16995637118816376,0.16995637118816376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
152064,0.2181399166584015,0.2181399166584015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
152320,0.265423446893692,0.265423446893692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
152576,-0.2572370767593384,-0.2572370767593384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
152832,-0.007310394197702408,-0.007310394197702408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
153088,0.5008674263954163,0.5008674263954163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
153344,0.15599152445793152,0.15599152445793152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
153600,0.23822766542434692,0.23822766542434692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9666392803192139,0.23355350475758313,-6.802219307422638,0.00556604377925396
153856,0.23999421298503876,0.23999421298503876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
154112,-1.4845740795135498,-1.4845740795135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
154368,-0.3901137113571167,-0.3901137113571167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
154624,-0.026895401999354362,-0.026895401999354362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
154880,0.838942289352417,0.838942289352417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
155136,0.04763505980372429,0.04763505980372429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
155392,-0.15232691168785095,-0.15232691168785095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
155648,0.620536208152771,0.620536208152771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9712531566619873,0.21136783603578807,-6.805124795436859,0.00657579954713583
155904,0.10373102128505707,0.10373102128505707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
156160,1.3926833868026733,1.3926833868026733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
156416,0.007265064399689436,0.007265064399689436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
156672,0.29657453298568726,0.29657453298568726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
156928,0.5259270071983337,0.5259270071983337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
157184,0.05282120406627655,0.05282120406627655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
157440,0.4942159354686737,0.4942159354686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
157696,-0.02932390198111534,-0.02932390198111534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9701469540596008,0.22245686128735542,-6.798008221387863,0.008035490289330482
157952,-0.010862383991479874,-0.010862383991479874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
158208,0.48483583331108093,0.48483583331108093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
158464,-1.99101722240448,-1.99101722240448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
158720,1.059173583984375,1.059173583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
158976,0.8089794516563416,0.8089794516563416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
159232,0.4591688811779022,0.4591688811779022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
159488,-0.5330997109413147,-0.5330997109413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
159744,0.3278786540031433,0.3278786540031433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716348648071289,0.21704076174646617,-6.786724054813385,0.011051842011511326
160000,0.2602962851524353,0.2602962851524353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
160256,0.8843517899513245,0.8843517899513245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
160512,-1.207435965538025,-1.207435965538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
160768,-0.0005543847801163793,-0.0005543847801163793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
161024,0.39377856254577637,0.39377856254577637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
161280,0.33396345376968384,0.33396345376968384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
161536,0.45049774646759033,0.45049774646759033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
161792,0.760844349861145,0.760844349861145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9716656804084778,0.2021226052194834,-6.764665257930756,0.008263345807790756
162048,0.8005290031433105,0.8005290031433105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
162304,0.018987586721777916,0.018987586721777916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
162560,0.4244749844074249,0.4244749844074249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
162816,0.03539561480283737,0.03539561480283737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
163072,0.5875879526138306,0.5875879526138306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
163328,-1.4101169109344482,-1.4101169109344482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
163584,-0.18264292180538177,-0.18264292180538177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
163840,0.17215318977832794,0.17215318977832794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9718766808509827,0.20503941792994737,-6.7543751239776615,0.005680829752236605
164096,0.2272498905658722,0.2272498905658722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
164352,0.2551536560058594,0.2551536560058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
164608,-0.25358814001083374,-0.25358814001083374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
164864,-0.007258462719619274,-0.007258462719619274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
165120,0.4877771735191345,0.4877771735191345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
165376,0.13945701718330383,0.13945701718330383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
165632,0.2996360957622528,0.2996360957622528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
165888,0.25258001685142517,0.25258001685142517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9770151972770691,0.18087184093892575,-6.747399175167084,0.008398761972784996
166144,-1.4740891456604004,-1.4740891456604004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
166400,-0.38870909810066223,-0.38870909810066223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
166656,-0.02456599473953247,-0.02456599473953247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
166912,0.8421973586082458,0.8421973586082458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
167168,0.03359163925051689,0.03359163925051689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
167424,-0.1564812809228897,-0.1564812809228897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
167680,0.6356795430183411,0.6356795430183411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
167936,0.10864238440990448,0.10864238440990448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9720537662506104,0.1987212561070919,-6.731743663549423,0.00770644610747695
168192,1.4045597314834595,1.4045597314834595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
168448,0.007069358602166176,0.007069358602166176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
168704,0.29373374581336975,0.29373374581336975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
168960,0.5097225904464722,0.5097225904464722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
169216,0.03366273641586304,0.03366273641586304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
169472,0.4917820692062378,0.4917820692062378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
169728,-0.04060015454888344,-0.04060015454888344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
169984,-0.008878516033291817,-0.008878516033291817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9745632410049438,0.19346266966313125,-6.739884507656098,0.007765703834593296
170240,0.4832365810871124,0.4832365810871124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
170496,-2.0380547046661377,-2.0380547046661377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
170752,1.121496319770813,1.121496319770813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
171008,0.7430320382118225,0.7430320382118225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
171264,0.4636498689651489,0.4636498689651489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
171520,-0.5533351898193359,-0.5533351898193359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
171776,0.3198187053203583,0.3198187053203583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
172032,0.29859960079193115,0.29859960079193115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9737505316734314,0.1864465821534395,-6.754848039150238,0.007149551995098591
172288,0.8834688663482666,0.8834688663482666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
172544,-1.226262092590332,-1.226262092590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
172800,0.01491323672235012,0.01491323672235012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
173056,0.4079548120498657,0.4079548120498657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
173312,0.30705055594444275,0.30705055594444275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
173568,0.4462466835975647,0.4462466835975647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
173824,0.7866846919059753,0.7866846919059753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
174080,0.8073759078979492,0.8073759078979492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9756799936294556,0.17753920145332813,-6.748070865869522,0.006455445662140846
174336,0.018177835270762444,0.018177835270762444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
174592,0.432756245136261,0.432756245136261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
174848,0.046639684587717056,0.046639684587717056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
175104,0.5906596183776855,0.5906596183776855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
175360,-1.3945918083190918,-1.3945918083190918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
175616,-0.20268185436725616,-0.20268185436725616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,,0.9724586009979248,0.18771161027252675,-6.722353124618531,0.006154598202556372
