timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
23808,1.1894983053207397,1.189454164123538,4.4143501715597406e-05,-1.6003371477127075,0.0,0.0002181128365918994,0.0011991262488478946,0.7362611194277487,0.9425158903634756,0.781165736254923,-1.66518235206604,0.0002812194579746574,False,,0.5215557813644409,0.5987774774432182,-7.024787652492523,0.007332203909754753
24064,0.05662880092859268,0.05662880148543918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6259584426879883,0.00031993078300729394,False,,0.5215557813644409,0.5987774774432182,-7.024787652492523,0.007332203909754753
24320,-0.0044019571505486965,-0.004435423941038607,3.346686872487725e-05,-1.7167433500289917,0.0,0.00032363811624236405,0.0017982962856951167,0.3722063932522766,0.9413173016567878,0.3954101264230095,-1.6222188472747803,0.0002829711593221873,False,,0.5215557813644409,0.5987774774432182,-7.024787652492523,0.007332203909754753
24576,0.39260491728782654,0.39255994509735614,4.497677999792024e-05,-1.8351447582244873,0.0,0.00023071860778145492,0.0012887280547986147,0.6980026520016841,0.9407174031149588,0.7419897300617769,-1.6768399477005005,0.00030153989791870117,False,,0.5215557813644409,0.5987774774432182,-7.024787652492523,0.007332203909754753
24832,0.036406710743904114,0.03636924290008465,3.7466223164037824e-05,-1.5802863836288452,0.0,0.00038680160650983453,0.0021717587735529506,0.34503116663130945,0.9401202371842298,0.3670074879620911,-1.6572532653808594,0.00029407558031380177,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
25088,0.3502907454967499,0.350238579334259,5.216404016128367e-05,-1.7580715417861938,0.0,0.0002592426026239991,0.0014630530724012627,0.7130847287127935,0.9395211015278063,0.7589874538775209,-1.658982276916504,0.00035981039400212467,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
25344,0.02815748192369938,0.02811937967529375,3.810192203680938e-05,-1.4841041564941406,0.0,0.00018577698210719973,0.0010537881907859003,0.7231419438927951,0.9389223476986436,0.7701829077401986,-1.6724053621292114,0.00029878379427827895,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
25600,-0.029216598719358444,-0.02923430867309653,1.7710014853745914e-05,-1.227173089981079,0.0,0.00012245026300661266,0.0006980686054745523,0.5074004106432064,0.9383263212662749,0.5407504821547238,-1.638868808746338,0.0004094467149116099,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
25856,0.36194244027137756,0.36191449239502255,2.7957708680958186e-05,-1.6056835651397705,0.0,0.00014183470921125263,0.0008126147675932035,0.688092557406091,0.9377283288667972,0.7337866802399157,-1.694900631904602,0.0002960159908980131,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
26112,-0.4622838497161865,-0.46235181045837237,6.795122833005986e-05,-1.5352879762649536,0.0,0.00041077836067415774,0.0023651146508687337,0.5746125525466649,0.9371307175659862,0.6131615811709903,-1.6783080101013184,0.000295507867122069,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
26368,0.7453747391700745,0.7453226385147093,5.207855242072808e-05,-1.7939889430999756,0.0,0.00025733624352142215,0.0014888770622291509,0.6995682013228939,0.9365358284576133,0.7469743068719721,-1.6540509462356567,0.00032205780735239387,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
26624,0.5465184450149536,0.546483984173584,3.446509361348687e-05,-1.770187497138977,0.0,0.0001731038501020521,0.0010063885429634596,0.6849261918662014,0.9359389771335448,0.7318064623869943,-1.6648029088974,0.0002639199374243617,False,,0.59468674659729,0.7825679257512093,-7.026742392778397,0.0010980170918628573
26880,0.2841143310070038,0.28405568906097617,5.864953433252892e-05,-1.8332326412200928,0.0,0.0002777637564577162,0.001622614954200158,0.7229014398112615,0.9353425061809391,0.7728735035927241,-1.6774324178695679,0.00027949720970354974,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
27136,-0.27436357736587524,-0.27438077053527815,1.7197917463155298e-05,-1.8598374128341675,0.0,0.00012014340609312057,0.0007051686200811972,0.487767520374773,0.9347487522263461,0.5218167119378639,-1.6746797561645508,0.0002705841907300055,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
27392,0.25583553314208984,0.25570799560546875,0.0001275257389050411,-1.816571831703186,0.0,0.0006029383512213826,0.0035555584977189922,0.7173316877607444,0.9341530398003127,0.7678952561285711,-1.6691696643829346,0.0002721380442380905,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
27648,0.2051134556531906,0.2050491217285162,6.433309191886409e-05,-1.3764761686325073,0.0,0.00045756989857181907,0.0027108614938380314,0.47463208330707773,0.933560040917111,0.508410881469186,-1.6953531503677368,0.0002778604393824935,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
27904,0.50876784324646,0.5087194546661383,4.838761404273155e-05,-1.6945321559906006,0.0,0.00023917740327306092,0.001423555126290952,0.6798137023159001,0.9329650860530386,0.728659316922448,-1.6987148523330688,0.000254885817412287,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
28160,-0.8191299438476562,-0.8191985136352538,6.859049682654086e-05,-1.6904397010803223,0.0,0.000301376567222178,0.0018019782801982232,0.7612799508215571,0.9323705103518212,0.8164993877104664,-1.665340781211853,0.00025624982663430274,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
28416,-0.08295536041259766,-0.08300170966186415,4.634953272618511e-05,-1.4891047477722168,0.0,0.0002941833809018135,0.0017669263814964417,0.5246345655548009,0.931778643015515,0.5630463517138858,-1.6569852828979492,0.0002852257457561791,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
28672,0.3311016857624054,0.33103602803878895,6.564695719305573e-05,-1.6750339269638062,0.0,0.0003211527655366808,0.0019375919140232874,0.6776138640746489,0.9311848234306963,0.727689978427876,-1.6334633827209473,0.0002889269089791924,False,,0.6941049098968506,0.561353799328208,-7.02825021147728,0.001231300993822515
28928,0.26936742663383484,0.26930166778564457,6.576315369608643e-05,-1.6010783910751343,0.0,0.0002849110751412809,0.0017266048055592314,0.7617626625889802,0.9305913822852225,0.8185791068882937,-1.650641918182373,0.0002710091066546738,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
29184,0.2055322676897049,0.20545513868103008,7.712914204265041e-05,-1.6339824199676514,0.0,0.0004472183936741203,0.002722147800771817,0.5666785765327055,0.9300006443366202,0.6093313805571862,-1.6926774978637695,0.00023460188822355121,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
29440,0.5672956705093384,0.5672552688598633,4.042933301566336e-05,-1.6454087495803833,0.0,0.00019170719315297902,0.0011720055624061102,0.6899170842271862,0.9294079578647411,0.7423188906325154,-1.682393193244934,0.000251327728619799,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
29696,0.4983850419521332,0.49826876652526847,0.00011628983916997861,-1.7652902603149414,0.0,0.0005192994140088558,0.003188539854195193,0.7294237769490315,0.9288156491100777,0.7853267520286843,-1.6682237386703491,0.0002559809072408825,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
29952,-0.002908113179728389,-0.002944206237792969,3.609302783938851e-05,-1.6639189720153809,0.0,0.0001876783207990229,0.0011573038462426278,0.6237433316508936,0.9282260383941072,0.6719735343020662,-1.6952046155929565,0.0003107746597379446,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
30208,0.3339793384075165,0.3339480977233878,3.124500714393048e-05,-1.5194504261016846,0.0,0.00014701597683597356,0.000910434157432868,0.6863759864201792,0.9276344828729877,0.7399207328886654,-1.6740155220031738,0.00024611884145997465,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
30464,-0.022430188953876495,-0.022465793704986574,3.560394355217071e-05,-1.5139507055282593,0.0,0.0002543093287386,0.0015815182781908383,0.45025016837490467,0.9270456219594904,0.4856828593000782,-1.667975664138794,0.00028961102361790836,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
30720,0.2421092540025711,0.2420602080192577,4.904961365500811e-05,-1.7398369312286377,0.0,0.00026707869255915284,0.0016679035315073512,0.5881588800364252,0.9264548187140346,0.6348489620387738,-1.6897976398468018,0.0003080720780417323,False,,0.7520312070846558,0.5591531351208687,-7.032152706384659,0.003255479736253619
30976,-1.1856601238250732,-1.1856909408569336,3.086397332661274e-05,-1.5897799730300903,0.0,0.00013679817493539304,0.0008578604170205654,0.7195569981840726,0.9258643919856201,0.7771732063708616,-1.6661391258239746,0.0002424790436634794,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
31232,-0.059371646493673325,-0.05945785751342774,8.621052008154969e-05,-1.584092378616333,0.0,0.0005069751059636474,0.003192314987129421,0.540112867490382,0.9252766547230393,0.5837312167484141,-1.6795153617858887,0.0002449447347316891,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
31488,0.14327587187290192,0.14324813072967518,2.773444792179191e-05,-1.8372912406921387,0.0,0.0001227369939442724,0.0007760143921209409,0.7147921018833251,0.9246869788348134,0.7730098057442376,-1.7170861959457397,0.00025588690186850727,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
31744,0.16923917829990387,0.16917281897277864,6.635377200779511e-05,-1.844514012336731,0.0,0.00027538379072211683,0.0017482094483245306,0.7591055187510628,0.9240976787451677,0.8214559306997202,-1.6969459056854248,0.0002476202498655766,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
32000,0.17041850090026855,0.170362313079834,5.6189048259420095e-05,-1.762844443321228,0.0,0.000257592968409881,0.0016418327062977303,0.6844674008976741,0.9235110629893785,0.741157770955199,-1.6908953189849854,0.00024463189765810966,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
32256,-0.18814603984355927,-0.1881964807922399,5.0444466160916577e-05,-1.7864044904708862,0.0,0.00022681923292111605,0.001451468205148749,0.6950819312745048,0.9229225123071852,0.7531314081145243,-1.6592247486114502,0.00023911712924018502,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
32512,0.0018252107547596097,0.0017812269012472827,4.3983804142774405e-05,-1.7023084163665771,0.0,0.0001868789695436135,0.0012006242513279055,0.7326822541544994,0.922334336706482,0.7943781609289297,-1.700485348701477,0.00022584390535485,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
32768,0.26197904348373413,0.261925041198729,5.400435353950491e-05,-1.5532057285308838,0.0,0.0002829660370480269,0.0018250714077622154,0.5918053760506998,0.9217488403174509,0.6420462388071806,-1.7017489671707153,0.0002781804359983653,False,,0.7168688774108887,0.6319177113473415,-7.033513635396957,0.001714586396701634
33024,0.2043156772851944,0.20418612560271868,0.00012955672378181572,-1.7800509929656982,0.0,0.0005902453558519483,0.0038218216768886497,0.6779841381154551,0.9211614126941978,0.7360101376071521,-1.6921510696411133,0.00025222168187610805,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
33280,0.2840609848499298,0.28403065923309334,3.033463813905088e-05,-1.7516390085220337,0.0,0.0001689493074081838,0.0010981632394827493,0.5524613654585439,0.9205766608754884,0.60012532246162,-1.6776503324508667,0.0002957745746243745,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
33536,0.1555912345647812,0.1555450650527957,4.61635032896822e-05,-1.6955703496932983,0.0,0.000234856634051539,0.0015324266198247156,0.6024889243305176,0.9199899802784898,0.6548863979454846,-1.691789984703064,0.00022227161389309913,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
33792,-1.1997368335723877,-1.1998156593322755,7.878890589760857e-05,-1.717895269393921,0.0,0.0003447987255640328,0.002258375666978735,0.6977484485830714,0.9194036735711818,0.7589141403719337,-1.706520438194275,0.00025567185366526246,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
34048,-0.348990797996521,-0.34904278573913616,5.1991501341881994e-05,-1.035117268562317,0.0,0.0003302813565824181,0.0021714476444649245,0.47886488513236464,0.9188200375625082,0.5211737506320839,-1.6915838718414307,0.00023250158119481057,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
34304,-0.06761155277490616,-0.06763170458679234,2.0154835955408717e-05,-1.907477617263794,0.0,9.862647129921243e-05,0.0006508602001051046,0.6193291878088105,0.9182344764559961,0.6744782554878185,-1.6831128597259521,0.00029859927599318326,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
34560,0.6874380707740784,0.6873594496994047,7.86073442985189e-05,-1.8017377853393555,0.0,0.0003105978830717504,0.0020573562527081935,0.7641588003540408,0.9176492885257268,0.8327351308490849,-1.7060269117355347,0.00021781775285489857,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
34816,0.024623142555356026,0.024553751499940702,6.939165096442366e-05,-1.6481411457061768,0.0,0.00031985907116904855,0.002126514022903283,0.652632902647731,0.917066766197926,0.711652549959352,-1.6968574523925781,0.0002619021979626268,False,,0.7489032745361328,0.646086698770523,-7.033827805519104,0.003166774520650506
35072,-0.13418127596378326,-0.13423808441162402,5.681531590798623e-05,-1.691449761390686,0.0,0.00024748031864874065,0.0016513660755356537,0.6881008002971969,0.9164823224457144,0.750806407766752,-1.6917935609817505,0.00023032931494526565,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
35328,0.5302512645721436,0.530200991821292,5.027654192504234e-05,-1.6853399276733398,0.0,0.00020553742069751024,0.001376496473272428,0.7305001197063279,0.9158982511576591,0.7975778082150552,-1.7087428569793701,0.00020606590260285884,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
35584,0.10170566290616989,0.10167583785247698,2.9828308216140788e-05,-1.758487582206726,0.0,0.00013279738777782768,0.0008925605186831053,0.6683761513482545,0.9153168403856308,0.7302128857004989,-1.6894292831420898,0.00024509456125088036,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
35840,1.0340185165405273,1.0339962188720733,2.2354153578757157e-05,-1.7206006050109863,0.0,9.398496331414208e-05,0.0006339651200192199,0.7052171443778941,0.9147335118556096,0.7709536550675891,-1.6998467445373535,0.00021691412257496268,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
36096,0.005955036263912916,0.005955036163327168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6623984575271606,0.00028722884599119425,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
36352,0.27291595935821533,0.2728923042297363,2.365474036062026e-05,-1.713653564453125,0.0,0.00011967915634158999,0.0008130252221588783,0.5818943795570893,0.913570253741716,0.6369454096976347,-1.700369954109192,0.00020843039965257049,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
36608,0.45275649428367615,0.45269744136657974,5.906216241642201e-05,-1.8416038751602173,0.0,0.000249591248575598,0.0017015349635282496,0.6942221427404883,0.9129880383058439,0.760384707809205,-1.6992377042770386,0.00024465686874464154,False,,0.7578508853912354,0.6642564490437508,-7.03288305401802,0.001163097214885056
