timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
23808,0.6221046447753906,0.6220697168334999,3.490757461856747e-05,-1.8633455038070679,0.0,0.00019505035015754402,0.0010861829864960806,0.6427567924107497,0.9425158903634756,0.6819585738367492,-1.6511638164520264,0.00026222263113595545,False,,0.24956274032592773,0.533972191810608,-7.036843025684357,0.005521498620510101
24064,0.048835042864084244,0.04883504356155463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6265863180160522,0.0002713097492232919,False,,0.24956274032592773,0.533972191810608,-7.036843025684357,0.005521498620510101
24320,0.16306129097938538,0.1630099034286497,5.138204928701637e-05,-1.7054612636566162,0.0,0.0003324559947941452,0.0018711468019669197,0.5492038276526927,0.9413173016567878,0.5834417647333726,-1.6684067249298096,0.00031653986661694944,False,,0.24956274032592773,0.533972191810608,-7.036843025684357,0.005521498620510101
24576,0.06758136302232742,0.0675341417304997,4.7223180724347005e-05,-1.7973852157592773,0.0,0.0002521149581298232,0.0014264264535677243,0.6621186897681847,0.9407174031149588,0.7038444144604302,-1.6274075508117676,0.0002769144484773278,False,,0.24956274032592773,0.533972191810608,-7.036843025684357,0.005521498620510101
24832,0.020526761189103127,0.020499788677979087,2.697268381927574e-05,-1.4149919748306274,0.0,0.00024198302708100528,0.0013761961265420456,0.3919889512703358,0.9401202371842298,0.41695618897045406,-1.6557787656784058,0.00030914839589968324,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
25088,0.2583119571208954,0.2582599632080077,5.2004155258627615e-05,-1.7595216035842896,0.0,0.0002750363782979548,0.0015722295644550715,0.6615338680093075,0.9395211015278063,0.7041181586380032,-1.6235984563827515,0.00031460204627364874,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
25344,0.07976360619068146,0.07973620455932687,2.7399663723836542e-05,-1.8640416860580444,0.0,0.0001306600752286613,0.0007507173191960535,0.7299595473081388,0.9389223476986436,0.7774440017295515,-1.6687157154083252,0.00027379111270420253,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
25600,-0.036878060549497604,-0.03689648067931994,1.8420589352978085e-05,-1.6241816282272339,0.0,0.00011738196189980954,0.0006778160739592644,0.5435276636441976,0.9383263212662749,0.5792522828419701,-1.6085784435272217,0.0002882489934563637,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
25856,0.2440355271100998,0.2439899407562276,4.557966336314708e-05,-1.8565266132354736,0.0,0.000263500667642802,0.001529170892877805,0.5961356389326633,0.9377283288667972,0.6357231839770336,-1.683313012123108,0.00028043953352607787,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
26112,-1.060768723487854,-1.0609587784606964,0.0001900713616984102,-1.5916645526885986,0.0,0.000932700524572283,0.005439499941680867,0.6988560115313687,0.9371307175659862,0.7457401602910964,-1.6588680744171143,0.0002494393556844443,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
26368,0.220137357711792,0.22009515931396456,4.2194561609775106e-05,-1.233765721321106,0.0,0.00023562968999613076,0.0013808929395537249,0.6111199558078918,0.9365358284576133,0.6525323828927603,-1.6729382276535034,0.00029386175447143614,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
26624,0.544890284538269,0.5448495834915171,4.069446498504737e-05,-1.8756626844406128,0.0,0.0002038208331214264,0.0012002718267629824,0.6780874811466069,0.9359389771335448,0.7244996711466732,-1.640566110610962,0.0002557591360528022,False,,0.35752296447753906,0.6128167487680912,-7.023575496673584,0.006611865013837814
26880,0.16872140765190125,0.16865365012206895,6.775640084498063e-05,-1.726280927658081,0.0,0.00033892897772602737,0.0020054908176894075,0.6757089112284745,0.9353425061809391,0.7224186934339546,-1.692469835281372,0.0002589583455119282,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
27136,-0.3826502561569214,-0.382699792707825,4.954407156729826e-05,-1.5543333292007446,0.0,0.00027556007262319326,0.0016382546444271776,0.6048396900424664,0.9347487522263461,0.6470612435714775,-1.6310068368911743,0.0002323704829905182,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
27392,0.09118642657995224,0.09115368171539304,3.274445210400191e-05,-1.7124998569488525,0.0,0.00022865146456751972,0.0013657807454025945,0.47949793133669855,0.9341530398003127,0.5132969769484425,-1.664915919303894,0.00024906653561629355,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
27648,0.15726050734519958,0.15723587835121144,2.4633941527037036e-05,-1.5736092329025269,0.0,0.0001884562661871314,0.0011309217133955401,0.4356436212206902,0.933560040917111,0.46664767355800973,-1.6605159044265747,0.0002752930740825832,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
27904,0.5905423760414124,0.5904899210876465,5.246479691365383e-05,-1.4784996509552002,0.0,0.0002462191041558981,0.0014843895424648836,0.7068871803897796,0.9329650860530386,0.7576780642245742,-1.6501843929290771,0.00028264251886866987,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
28160,-0.3262058198451996,-0.32627146239318827,6.562889887371347e-05,-1.7307113409042358,0.0,0.0003446737537160516,0.0020874701966670604,0.6287888466958641,0.9323705103518212,0.6743980421030226,-1.6208570003509521,0.0002461563271936029,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
28416,-0.08334522694349289,-0.08336873632964999,2.350600066364385e-05,-1.5162086486816406,0.0,0.0001365930656902492,0.0008309999021231361,0.5657281211126008,0.931778643015515,0.607148624142892,-1.6617056131362915,0.0002524695883039385,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
28672,0.2310246229171753,0.2309945351707458,3.0088083900955797e-05,-1.9441779851913452,0.0,0.00015181048365775496,0.0009277360039237715,0.6486346066920136,0.9311848234306963,0.6965691346883172,-1.6607829332351685,0.00028488479438237846,False,,0.3856491446495056,0.6294240392744541,-7.01645240187645,0.005116365849971771
28928,0.21520188450813293,0.21515415656814585,4.773383254858861e-05,-1.5043079853057861,0.0,0.0002071569615509361,0.0012716135448649069,0.7507600519253629,0.9305913822852225,0.8067558610759389,-1.6744874715805054,0.00024215162557084113,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
29184,0.036846503615379333,0.03680674801941059,3.97539682814954e-05,-1.8262159824371338,0.0,0.0002603672619443387,0.001605278612646816,0.4952905740885471,0.9300006443366202,0.5325701407893576,-1.6564828157424927,0.00026362345670349896,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
29440,0.6160174608230591,0.6159908219619771,2.6638809637468493e-05,-1.657826542854309,0.0,0.00012784553109668195,0.0007916784333215365,0.6729704515431523,0.9294079578647411,0.7240850972368059,-1.658004879951477,0.000260674802120775,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
29696,0.4819893538951874,0.4818670059936529,0.0001223330222350272,-1.625465750694275,0.0,0.0005811395822092891,0.0036143189189157586,0.676935405975327,0.9288156491100777,0.728815676850316,-1.6674474477767944,0.0002977418771479279,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
29952,-0.018884088844060898,-0.018947073701478075,6.298405740019117e-05,-1.7832773923873901,0.0,0.0003138989268336445,0.001960627658341117,0.6424887166335485,0.9282260383941072,0.692168383624636,-1.624924898147583,0.00023843949020374566,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
30208,0.22170639038085938,0.2216083363769518,9.804851565719015e-05,-1.4860132932662964,0.0,0.0004703355662059039,0.0029502840601884077,0.6646716970767125,0.9276344828729877,0.7165232743592606,-1.6416019201278687,0.00025538037880323827,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
30464,0.020293254405260086,0.020263695181276128,2.955955068110402e-05,-1.8025997877120972,0.0,0.00021018383267801255,0.0013239855161063859,0.4465237772091886,0.9270456219594904,0.48166321768002546,-1.6376264095306396,0.00025191623717546463,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
30720,0.2803466022014618,0.2802981300354004,4.848544154530786e-05,-1.676140308380127,0.0,0.00024924188619479537,0.0015766116068784838,0.6150587923338159,0.9264548187140346,0.6638842822227943,-1.680751919746399,0.0002471260668244213,False,,0.3875077962875366,0.6021754562854766,-7.014647710323334,0.006552885286509991
30976,-0.7127124667167664,-0.712760674717711,4.819744883222e-05,-1.647461175918579,0.0,0.00022511450515594333,0.0014299202259908043,0.6741278003648569,0.9258643919856201,0.7281064119110512,-1.6421446800231934,0.00025151396403089166,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
31232,-0.07604175060987473,-0.0760845301635738,4.277634732860626e-05,-1.821265459060669,0.0,0.00026348899700678885,0.0016805583239962066,0.5090730469489235,0.9252766547230393,0.5501846873044722,-1.6764230728149414,0.0002466300211381167,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
31488,0.12432155013084412,0.12430256247711223,1.8986647164908093e-05,-1.6238752603530884,0.0,8.348653500434011e-05,0.0005346662039996992,0.7102243239940699,0.9246869788348134,0.7680699958476919,-1.6630613803863525,0.00022382264432962984,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
31744,0.14153152704238892,0.14147670727539227,5.481281173710214e-05,-1.5553066730499268,0.0,0.00023532130580861121,0.0015131721585907257,0.7244755519180498,0.9240976787451677,0.783981573140423,-1.6650724411010742,0.00025849498342722654,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
32000,0.1986779421567917,0.19862272157745467,5.522362932538849e-05,-1.5640968084335327,0.0,0.0002633115218486637,0.0016999524211908988,0.6497079404928482,0.9235110629893785,0.7035193908665939,-1.6856032609939575,0.0002447988372296095,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
32256,-0.1801024079322815,-0.18012978363037402,2.7380845351928444e-05,-1.8782728910446167,0.0,0.00012391559721436352,0.0008032035672346185,0.6817909299431786,0.9229225123071852,0.7387304143646801,-1.666271686553955,0.00023731401597615331,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
32512,0.04186996817588806,0.04183484268722532,3.5126051731312466e-05,-1.5546985864639282,0.0,0.0001578099181642756,0.0010269587067698869,0.6840791455343929,0.922334336706482,0.7416824011747597,-1.666847586631775,0.00024363663396798074,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
32768,0.21707722544670105,0.21704349515228097,3.372739025751514e-05,-1.6795769929885864,0.0,0.0002089837653329596,0.0013653063352434052,0.4940633378296344,0.9217488403174509,0.5360064653398193,-1.6611753702163696,0.00026270272792316973,False,,0.4489979147911072,0.7136864639818669,-7.014329642057419,0.006180580705404282
33024,0.11873922497034073,0.11868431969299273,5.490166259187079e-05,-1.907044768333435,0.0,0.00024264684179797769,0.0015914188249633067,0.6899712599935677,0.9211614126941978,0.749023190165501,-1.6783086061477661,0.00020017698989249766,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
33280,0.11995509266853333,0.11993703910675105,1.8056937676128086e-05,-1.7555829286575317,0.0,0.0001625305594643578,0.00107008314075864,0.33748663049352484,0.9205766608754884,0.36660350499497535,-1.671647548675537,0.00023575352679472417,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
33536,0.12632079422473907,0.12629292640380882,2.7874139319552634e-05,-1.826744794845581,0.0,0.0001480093051213771,0.0009782230229803382,0.5698933405723551,0.9199899802784898,0.6194560297274574,-1.6875280141830444,0.00023792663705535233,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
33792,-0.9698558449745178,-0.9699313898628229,7.553922846707489e-05,-1.5791208744049072,0.0,0.0003442592278588563,0.0022839580897886656,0.661476485096664,0.9194036735711818,0.7194625213181197,-1.6926852464675903,0.0002510457416065037,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
34048,-0.2806505858898163,-0.2807232593933106,7.268044474209203e-05,-1.5806633234024048,0.0,0.00046087882947176695,0.00306919207024303,0.47361287973311444,0.9188200375625082,0.5154577179112663,-1.6662427186965942,0.0002521265996620059,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
34304,-0.012528039515018463,-0.012548363485718438,2.0324292875124113e-05,-1.7962929010391235,0.0,8.716817683307454e-05,0.0005826720530579687,0.6976237411236229,0.9182344764559961,0.7597446610980683,-1.6913944482803345,0.00023349111143033952,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
34560,0.6526376008987427,0.6525875193954503,5.007136153581537e-05,-1.7167723178863525,0.0,0.00019561962108127773,0.0013124882608469594,0.762999000135878,0.9176492885257268,0.8314712490669434,-1.6816682815551758,0.00023420008074026555,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
34816,0.011567516252398491,0.0113949951171875,0.0001725215865884459,-1.3785667419433594,0.0,0.0008148672641254961,0.005487423181245115,0.6287890723576386,0.917066766197926,0.6856524470563249,-1.6852128505706787,0.00020758229948114604,False,,0.5945541858673096,0.7039747998118401,-7.016453665494919,0.004216928966343403
35072,-0.10581991821527481,-0.10585504580383713,3.512699665793894e-05,-1.6002243757247925,0.0,0.0001636703818803653,0.0011062283661664057,0.6350767659243863,0.9164823224457144,0.6929503716226928,-1.6599384546279907,0.00023759144823998213,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
35328,0.4550384283065796,0.45493826919097924,0.00010016969441900234,-1.789365291595459,0.0,0.0004164214478805661,0.0028248103332169545,0.7092135938551807,0.9158982511576591,0.7743366612598755,-1.7119511365890503,0.00023840741778258234,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
35584,0.07194621115922928,0.07190648108062742,3.972928457209583e-05,-1.3301604986190796,0.0,0.00018467407790012658,0.0012572628463505282,0.6319964784995993,0.9153168403856308,0.6904674432006886,-1.6894421577453613,0.00023313220299314708,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
35840,1.0166995525360107,1.0166545608520536,4.4997580762244607e-05,-1.7184630632400513,0.0,0.00019250655896030366,0.001315299094000835,0.6842182278917626,0.9147335118556096,0.7479973336756534,-1.690037488937378,0.00023216874978970736,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
36096,0.016606753692030907,0.016606753945918172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7001951932907104,0.00021947543427813798,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
36352,0.22968308627605438,0.22964787750244142,3.520243970948168e-05,-1.5326247215270996,0.0,0.0001797590230125934,0.0012369387681040705,0.5691864563908616,0.913570253741716,0.6230352335352872,-1.6993142366409302,0.00021972913236822933,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
36608,0.39940544962882996,0.39934111028595365,6.433483434825989e-05,-1.6690318584442139,0.0,0.0002665325009729713,0.0018404910159876575,0.699105116943329,0.9129880383058439,0.7657330519254122,-1.701667070388794,0.00022270699264481664,False,,0.6004640460014343,0.8509556315839291,-7.011555832624436,0.006658613216131926
